,ano,mes,variavel,media,min,max,desvio
445,1998,2,Ih,"189,311147","81,15942029","436,4723468","46,53815261"
446,1998,3,Ih,"215,0798214","95,75518263","435,443038","42,31623978"
447,1998,4,Ih,"213,2223318","81,82912154","384,7429519","45,9542585"
448,1998,5,Ih,"50,48320073","3,012048193","192,7710843","34,54664451"
449,1998,6,Ih,"68,77154908","3,442340792","188,7755102","31,32336251"
450,1998,7,Ih,"93,79259863","3,039513678","267,6399027","32,94618211"
451,1998,8,Ih,"281,5524864","23,46805737","620,1117318","78,83315168"
452,1998,9,Ih,"198,1123381","17,87709497","428,3121597","61,18909062"
453,1998,10,Ih,"154,7687116","76,85352622","296,2962963","27,39985637"
454,1998,11,Ih,"1,531306962","0,7547169811","3,351955307","0,3670218894"
455,1998,12,Ih,"5,744945222","3,357958361","23,80952381","1,266786932"
456,1999,1,Ih,"76,13249797","5,673758865","298,1895634","42,10641674"
457,1999,2,Ih,"55,6976023","4,135649297","258,8522589","45,93522691"
458,1999,3,Ih,"9,119173754","2,626970228","107,8199052","11,70591933"
459,1999,4,Ih,"30,18971948","3,355704698","132,5695581","29,93779088"
460,1999,5,Ih,"25,92422216","2,857142857","111,328125","19,98911039"
461,1999,6,Ih,"216,0628471",8,"393,0635838","57,02393237"
462,1999,7,Ih,"162,2828813","5,347593583","432,642487","56,8453012"
463,1999,8,Ih,"0,5702709367",0,"1,515151515","0,614693487"
464,1999,9,Ih,"5,605324165","2,688172043","31,94444444","0,9285483036"
465,1999,10,Ih,"28,77789408","3,977724741","155,027933","25,9436926"
466,1999,11,Ih,"3,50050692","1,417434444","64,26155581","2,51028461"
467,1999,12,Ih,"5,452908207","2,51572327","36,53846154","3,019193809"
468,2000,1,Ih,"24,23792807","3,412969283","139,0862944","24,18276548"
469,2000,2,Ih,"82,91425463","6,628003314","263,9405204","36,3592447"
470,2000,3,Ih,"27,67401107","3,47826087","170,6102117","20,02211506"
471,2000,4,Ih,"3,699195032","1,030927835","41,07648725","4,410063673"
472,2000,5,Ih,"15,80113643","1,485884101","165,0294695","28,15672407"
473,2000,6,Ih,"185,7188493","5,357142857","521,8508997","125,7281044"
474,2000,7,Ih,"67,40911307","3,367003367","199,556541","34,48027393"
475,2000,8,Ih,"46,15124583","4,535147392","111,6751269","13,90582637"
476,2000,9,Ih,"190,3936698","24,49414271","367,5213675","44,51128152"
477,2000,10,Ih,"84,94191944","4,058441558","255,3191489","48,46110779"
478,2000,11,Ih,"27,09994719","3,098373354","113,317757","20,96121919"
479,2000,12,Ih,"30,53299411","3,450655625","105,3122088","15,16249681"
480,2001,1,Ih,"38,36143301","4,385964912","105,9280855","20,55553646"
481,2001,2,Ih,"192,356782","76,9919427","542,8571429","67,13136004"
482,2001,3,Ih,"50,76316505","8,100810081","179,6610169","16,86643966"
483,2001,4,Ih,"38,90021264","3,278688525","128,2051282","22,39253423"
484,2001,5,Ih,"149,2583778","4,716981132","412,0171674","65,75552532"
485,2001,6,Ih,"210,1588199","55,04587156","367,4540682","36,80558178"
486,2001,7,Ih,"101,3379784","4,279600571","271,1111111","35,84967162"
487,2001,8,Ih,"3,516311182","2,030456853","12,88244767","0,745263225"
488,2001,9,Ih,"17,40590557","3,095975232","110,1973684","17,79162773"
489,2001,10,Ih,"56,00719889","4,009623095","208,1545064","36,59378518"
490,2001,11,Ih,"21,21555134","3,108003108","114,7186147","17,57966914"
491,2001,12,Ih,"11,60346035","3,360215054","49,95196926","8,196913625"
492,2002,1,Ih,"56,56417209","4,548408057","167,6470588","29,39291218"
493,2002,2,Ih,"20,29286366","2,379064235","125,1461988","22,03746758"
494,2002,3,Ih,"6,035114665","2,487562189","90,81196581","7,427101426"
495,2002,4,Ih,"34,08426586","2,157497303",250,"37,67745905"
496,2002,5,Ih,"184,5496288","51,77514793","397,1193416","40,2822661"
497,2002,6,Ih,"41,66681664","1,703577513","244,0318302","46,90225367"
498,2002,7,Ih,"38,58399966","1,592356688","257,4031891","49,12112789"
499,2002,8,Ih,"56,56656802","3,464203233","175,9868421","33,99524364"
500,2002,9,Ih,"61,98424894","3,891050584","166,9004208","29,52826148"
501,2002,10,Ih,"82,62509243","2,450980392","328,0542986","74,5632043"
502,2002,11,Ih,"56,49348051","4,47761194","133,5341365","22,9365464"
503,2002,12,Ih,"42,11829018","3,382949932","189,3719807","30,86885723"
504,2003,1,Ih,"126,1926435","30,21370671","330,6908267","41,11987037"
505,2003,2,Ih,"48,90413046","4,149377593","183,5853132","39,19507607"
506,2003,3,Ih,"29,46233845","1,766784452","199,1001125","28,96153475"
507,2003,4,Ih,"27,51940044","3,14795383","84,05797101","18,3729568"
508,2003,5,Ih,"2,192512982","1,340482574","5,494505495","0,7737774027"
509,2003,6,Ih,"56,59048413","3,565062389","218,1818182","34,86567992"
510,2003,7,Ih,"79,14589525","3,134796238","200,9456265","33,65253501"
511,2003,8,Ih,"2,8654438","1,141552511","6,482982172","1,088029784"
512,2003,9,Ih,"33,64946061","3,831417625","102,0114943","19,2389302"
513,2003,10,Ih,"48,18717072","3,120124805","198,1351981","44,49289615"
514,2003,11,Ih,"9,916825678","2,865329513","75,82938389","9,016188443"
515,2003,12,Ih,"71,76842023","4,787961696","230,4648863","35,30655376"
516,2004,1,Ih,"69,55731038","5,464480874","215,819209","22,83074606"
517,2004,2,Ih,"9,364502208","2,351097179","81,30081301","9,447194944"
518,2004,3,Ih,"22,71900434","2,421307506","197,309417","26,12576755"
519,2004,4,Ih,"36,70407183","3,32594235","166,1016949","28,53813311"
520,2004,5,Ih,"212,416237","84,06304729","373,1343284","41,64773895"
521,2004,6,Ih,"100,873311","23,55072464","229,9741602","27,38638649"
522,2004,7,Ih,"144,4630898","13,80368098","299,7542998","32,51538628"
523,2004,8,Ih,"1,098021029",0,"3,267973856","0,6448463052"
524,2004,9,Ih,"5,209638711","1,951219512","45,26748971","4,586260601"
525,2004,10,Ih,"95,97800429","6,617038875","215,7092614","42,13233805"
526,2004,11,Ih,"15,07492546","3,218020917","82,49721293","10,94522441"
527,2004,12,Ih,"12,71657737","1,99071002","116,3708087","16,80572793"
528,2005,1,Ih,"93,01994612","11,35503407","236,5097589","30,63184963"
529,2005,2,Ih,"3,122234624","1,447178003","50,92091008","2,386420977"
530,2005,3,Ih,"38,85715449","0,807102502","305,0108932","50,62886017"
531,2005,4,Ih,"77,09226165","4,77326969","266,4473684","48,73500877"
532,2005,5,Ih,"113,026558","6,693440428","345,7249071","49,21211513"
533,2005,6,Ih,"226,6463916","3,577817531","852,6315789","172,3350972"
534,2005,7,Ih,"34,14516893","2,976190476","114,5374449","17,06985748"
535,2005,8,Ih,"27,26010105","2,092050209","155,3254438","28,14018331"
536,2005,9,Ih,"140,1785779","7,185628743","345,0087566","50,24422723"
537,2005,10,Ih,"184,3050007","96,04519774","317,0731707","24,92355851"
538,2005,11,Ih,"3,105835231","1,431639227","15,96806387","0,5858133778"
539,2005,12,Ih,"3,708189501","1,897533207","7,561436673","0,7648512213"
540,2006,1,Ih,"10,51381027","3,434065934","58,87521968","9,900560443"
541,2006,2,Ih,"57,13157611","3,167062549","188,976378","38,32224215"
542,2006,3,Ih,"43,12907262","3,574620197","131,1659193","27,20229479"
543,2006,4,Ih,"2,945532869","2,2172949","5,83090379","0,7039658664"
544,2006,5,Ih,"1,80287153","1,45137881","4,048582996","0,4196138119"
545,2006,6,Ih,"4,545500456","1,697792869","7,772020725","0,914022466"
546,2006,7,Ih,"3,597606824","1,307189542","6,237006237","0,6260790408"
547,2006,8,Ih,"3,551353718","1,075268817","33,33333333","1,703344638"
548,2006,9,Ih,"45,46872013","5,175983437","152,0467836","23,95229113"
549,2006,10,Ih,"24,47963315","2,705139766","120,3007519","27,60501207"
550,2006,11,Ih,"60,10576816","3,20256205","260,6635071","40,14595737"
551,2006,12,Ih,"49,86831543","3,523608175","129,1913215","30,37878916"
552,2007,1,Ih,"185,4521044","67,67586821","392,6453144","47,77647657"
553,2007,2,Ih,"87,60635485","22,56944444","217,1290712","31,64053132"
554,2007,3,Ih,"13,97279057","3,971405878","121,9008264","12,99442143"
555,2007,4,Ih,"51,96548636","3,121748179","178,2032401","38,58448842"
556,2007,5,Ih,"148,9167471","5,847953216","325,7261411","48,50333031"
557,2007,6,Ih,"1,351257727",0,"4,750593824","0,9199794346"
558,2007,7,Ih,"181,7135954","23,33333333","390,8045977","54,41958269"
559,2007,8,Ih,"2,137774289",0,"6,756756757","0,9254056904"
560,2007,9,Ih,"3,33436553","0,8857395926","18,63354037","1,160275455"
561,2007,10,Ih,"14,46988968","4,038772213","92,97052154","13,48964282"
562,2007,11,Ih,"26,14972758","4,270462633","97,1659919","19,49102201"
563,2007,12,Ih,"41,41244888","5,056890013","108,751062","14,1347771"
564,2008,1,Ih,"59,49049314","9,078212291","215,7534247","25,29756022"
565,2008,2,Ih,"48,53499739","4,874086109","252,1315469","29,76291689"
566,2008,3,Ih,"40,74332062","2,442996743","232,8767123","32,82470353"
567,2008,4,Ih,"163,7876672","32,22094361","361,0675039","53,13086975"
568,2008,5,Ih,"9,864865135","2,96735905","48,7804878","8,078992283"
569,2008,6,Ih,"185,1145484","23,3463035","379,1208791","51,96173545"
570,2008,7,Ih,"2,361533544","1,394700139","4,140786749","0,8352775897"
571,2008,8,Ih,"119,3147919","5,980861244","236,0876897","36,62595075"
572,2008,9,Ih,"18,550405","2,026342452","86,3422292","17,0333322"
573,2008,10,Ih,"171,700795","21,44082333","375,8573388","45,58549582"
574,2008,11,Ih,"8,572647194","2,913328478","51,89873418","6,106577302"
575,2008,12,Ih,"2,749573781","1,167542323","47,61904762","1,770921899"
576,2009,1,Ih,"41,26808921","4,943502825","181,6326531","29,75296501"
577,2009,2,Ih,"58,73048059","6,425702811","145,5621302","15,8925728"
578,2009,3,Ih,"4,94867117","1,543209877","90,34267913","6,335128049"
579,2009,4,Ih,"2,380222144","0,9718172983","8,559201141","0,7949355501"
580,2009,5,Ih,"20,29404699","2,9455081","177,1653543","25,83732302"
581,2009,6,Ih,"114,2986825","5,714285714","277,3333333","63,59867343"
582,2009,7,Ih,"425,4662388","132,038835","729,7297297","67,94257708"
583,2009,8,Ih,"71,55696527","4,678362573","233,3333333","36,96072724"
584,2009,9,Ih,"265,8828864","81,53477218","446,9820555","52,18017591"
585,2009,10,Ih,"167,2536056","50,44247788","372,7506427","53,38932644"
586,2009,11,Ih,"72,72820437","5,105762217","145,7725948","24,33019246"
587,2009,12,Ih,"45,4418247","13,38688086","96,36363636","13,6121807"
588,2010,1,Ih,"169,1756601","42,08273894","410,9589041","55,97717866"
589,2010,2,Ih,"67,65368316","16,77316294","187,3614191","25,1457427"
590,2010,3,Ih,"87,3039638","13,92301392","270,2394527","22,8609157"
591,2010,4,Ih,"166,0301776","39,08794788","332,2884013","46,02866188"
592,2010,5,Ih,"84,40107171","4,594180704","278,5087719","43,49129851"
593,2010,6,Ih,"50,66261421","3,460207612","181,0810811","34,47728269"
594,2010,7,Ih,"109,7057411","4,777070064","310,3448276","57,06476639"
595,2010,8,Ih,"2,934011243","1,092896175","11,45662848","0,7517689745"
596,2010,9,Ih,"44,19599324","3,076923077","164,0513552","39,99693847"
597,2010,10,Ih,"62,47464431","5,847953216","132,5153374","19,33366071"
598,2010,11,Ih,"3,663245824","1,398601399","46,13841525","2,202829301"
599,2010,12,Ih,"119,8236194","27,93696275","267,7824268","23,38343852"
600,2011,1,Ih,"103,998121","3,579098067","300,4926108","54,25071034"
601,2011,2,Ih,"156,8725219","41,37323944","446,313066","54,41527371"
602,2011,3,Ih,"8,261896603","3,281378179","131,1258278","9,947880805"
603,2011,4,Ih,"43,02765186","4,305705059","141,7797888","20,52166927"
604,2011,5,Ih,"2,368457459","1,424501425","26,58486708","1,008740725"
605,2011,6,Ih,"128,12938","7,393715342","318,4210526","44,7696109"
606,2011,7,Ih,"181,4842705","5,163511188","365,8536585","54,17441795"
607,2011,8,Ih,"154,1506255","2,398081535","483,8160136","99,43454172"
608,2011,9,Ih,"5,285487604","0,9532888465","86,20689655","7,329408284"
609,2011,10,Ih,"167,8506112","48,72006606","317,2169811","50,09311952"
610,2011,11,Ih,"3,890244512","2,173913043","6,335797254","0,460730724"
611,2011,12,Ih,"4,076093959","1,824817518","69,22357343","3,719644067"
612,2012,1,Ih,"17,51730653","2,482929857","124,015748","16,79702861"
613,2012,2,Ih,"22,90826624","2,873563218","144,7105788","28,41580423"
614,2012,3,Ih,"3,1167293","2,235469449","4,835589942","0,5343326127"
615,2012,4,Ih,"94,80951402","6,741573034","258,805513","31,55653209"
616,2012,5,Ih,"11,3861456","2,78551532","71,14624506","9,725437334"
617,2012,6,Ih,"487,670227","217,9732314","815,1260504","75,23385512"
618,2012,7,Ih,"78,79577934","3,305785124","225,1184834","33,57504296"
619,2012,8,Ih,"1,894331877",0,"7,716049383","1,036332523"
620,2012,9,Ih,"2,609391125","0,8764241893","5,056890013","1,092849889"
621,2012,10,Ih,"33,72300643","4,009623095","174,4312026","38,77405343"
622,2012,11,Ih,"3,461750737","2,090592334","6,230529595","0,3704044921"
623,2012,12,Ih,"37,21297623","4,611330698","142,0017109","18,99087837"
624,2013,1,Ih,"4,804158347","2,4585126","43,1372549","3,210123528"
625,2013,2,Ih,"72,66017238","4,212299916","227,6995305","40,12756988"
626,2013,3,Ih,"21,83159879","1,800180018","140,1985112","28,2349474"
627,2013,4,Ih,"48,89041024","4,273504274","169,4677871","40,25953516"
628,2013,5,Ih,"85,87208399","3,039513678","280,9917355","57,74436957"
629,2013,6,Ih,"548,8395105","179,3248945","1002,923977","120,1524699"
630,2013,7,Ih,"118,8587587","4,643962848","296,728972","48,79264904"
631,2013,8,Ih,"3,817222078",0,"73,21131448","6,077397049"
632,2013,9,Ih,"76,09474438","4,376367615","243,3628319","51,08817079"
633,2013,10,Ih,"66,35020991","4,061738424","180,8118081","33,62824901"
634,2013,11,Ih,"4,312324659","2,092050209","37,97468354","1,661396151"
635,2013,12,Ih,"2,637831252","1,22324159","4,385964912","0,5589733202"
636,2014,1,Ih,"25,28840379","5,239030779","100,572363","15,98808122"
637,2014,2,Ih,"17,99758063","3,65230095","67,44868035","12,19766832"
638,2014,3,Ih,"75,27000312","7,092198582","246,6367713","28,31482169"
639,2014,4,Ih,"71,81924155","4,439511654","289,2156863","49,74194065"
640,2014,5,Ih,"65,98036548","4,497751124","265,010352","39,34661175"
641,2014,6,Ih,"347,6562744","57,86618445","741,3333333","102,949816"
642,2014,7,Ih,"143,8849819","3,062787136","564,7058824","133,0236002"
643,2014,8,Ih,"4,741630758","1,064962726","49,69879518","5,123332159"
644,2014,9,Ih,"154,3318796","6,085192698","392,0118343","65,70010635"
645,2014,10,Ih,"5,471585552","1,441961067","43,05283757","3,612713287"
646,2014,11,Ih,"29,61627803","3,74251497","128,4046693","20,3629361"
647,2014,12,Ih,"49,33892712","4,669779853","119,8910082","15,93588659"
648,2015,1,Ih,"47,54610064","4,704301075",125,"24,98834558"
649,2015,2,Ih,"119,635763","31,56146179","337,306317","40,9644532"
650,2015,3,Ih,"48,08200576","4,208754209","247,5247525","32,77143436"
651,2015,4,Ih,"17,92271921","3,236245955","97,41248097","18,2681207"
652,2015,5,Ih,"140,3197972","6,051437216","435,3448276","59,69524395"
653,2015,6,Ih,"118,053586","1,680672269","642,3357664","120,0146198"
654,2015,7,Ih,"496,8505894","123,9242685","922,3529412","155,5753333"
655,2015,8,Ih,"24,59610506","1,054852321","196,4017991","36,72327549"
656,2015,9,Ih,"106,5810505","6,128702758","229,0502793","40,99380638"
657,2015,10,Ih,"179,1838968","51,91489362","343,6293436","39,04614731"
658,2015,11,Ih,"191,6412748","53,83936452","366,2952646","47,75640053"
659,2015,12,Ih,"134,0459817","71,59177456","254,1871921","28,50303694"
660,2016,1,Ih,"53,07351134","10,50420168","145,6123433","18,26875844"
661,2016,2,Ih,"195,3963449","98,5267035","400,244798","39,01587505"
662,2016,3,Ih,"20,52390535","3,2599837","161,8942731","22,45489483"
663,2016,4,Ih,"27,81954999","2,9296875","97,79614325","19,22923749"
664,2016,5,Ih,"185,2349568","35,11450382","402,4896266","44,89903125"
665,2016,6,Ih,"231,4034736","45,00978474","493,0747922","50,52519309"
666,2016,7,Ih,"54,75971229","3,058103976","187,2246696","25,99849131"
667,2016,8,Ih,"120,5287398","5,793742758","271,3567839","30,58433872"
668,2016,9,Ih,"13,74813947","1,943634597","70,27027027","13,46252645"
669,2016,10,Ih,"104,7542427","17,34104046","192,5","23,55854606"
670,2016,11,Ih,"4,080408669","2,145922747","18,04670913","0,7878480623"
671,2016,12,Ih,"11,97851995","3,50140056","93,35899904","12,52492121"
672,2017,1,Ih,"36,21021976","4,103967168","164,2924976","26,15916848"
673,2017,2,Ih,"15,99200922","3,169572108","85,62367865","15,89836051"
674,2017,3,Ih,"11,98986788","2,475247525","94,90740741","16,37334966"
675,2017,4,Ih,"64,06150104","5,524861878","300,1531394","45,71263027"
676,2017,5,Ih,"179,6312843","28,52852853",375,"31,94461366"
677,2017,6,Ih,"222,3557111","80,34188034","407,2289157","37,88558917"
678,2017,7,Ih,"2,155478352",0,"54,76673428","3,837505402"
679,2017,8,Ih,"32,91083885","4,127966976","158,55573","29,51248852"
680,2017,9,Ih,"4,348072417","0,8771929825","43,31683168","5,598891821"
681,2017,10,Ih,"157,9478158","26,70111972","307,9545455","46,32294955"
682,2017,11,Ih,"30,46545095","4,335260116","76,45259939","14,87003188"
683,2017,12,Ih,"33,89746721","2,726653033","111,4488349","20,50050001"
684,2018,1,Ih,"180,6359632","64,59525756","343,6170213","38,1445593"
685,2018,2,Ih,"15,19682252","3,117692907","79,53216374","12,56493133"
686,2018,3,Ih,"104,1270213","18,60465116","314,4266338","31,53367635"
687,2018,4,Ih,"2,51620389","0,9285051068","9,186351706","1,101283266"
688,2018,5,Ih,"4,721205128","1,243781095","64,0569395","6,171233039"
689,2018,6,Ih,"32,56095599","1,934235977","227,8820375","44,42515073"
690,2018,7,Ih,"12,86059708",0,"117,5166297","18,74000046"
691,2018,8,Ih,"38,95872262","3,768844221","160,9589041","31,77778746"
692,2018,9,Ih,"68,56993803","3,322259136","223,9502333","41,90868624"
693,2018,10,Ih,"190,8674849","44,29783223","367,7510608","42,99369349"
694,2018,11,Ih,"3,79073513","2,145922747","30,73545554","1,245034027"
695,2018,12,Ih,"3,804269117","2,411091019","21,12103981","0,8812145039"
696,2019,1,Ih,"14,76155739","3,376097232","168,1415929","16,89612216"
697,2019,2,Ih,"56,64467422","4,019292605","244,8979592","35,82179628"
698,2019,3,Ih,"32,92938365","2,700270027","168,8622754","26,45303938"
699,2019,4,Ih,"86,75761081","4,872107186","251,1848341","42,85848049"
700,2019,5,Ih,"284,7450185","3,03030303","667,4584323","108,0898927"
701,2019,6,Ih,"42,82394003","1,369863014","273,7306843","52,6196715"
702,2019,7,Ih,"3,1745462","1,36425648","72,64957265","4,391677556"
703,2019,8,Ih,"1,890260372",0,"43,25259516","1,246378283"
704,2019,9,Ih,"14,17697905","1,715265866","188,3333333","21,39633914"
705,2019,10,Ih,"4,211814004","0,6863417982","67,96116505","5,331405168"
706,2019,11,Ih,"5,734973971","1,321877065","82,86674132","4,881328429"
707,2019,12,Ih,"15,61897051","2,559181062","118,6131387","19,40554281"
708,2020,1,Ih,"24,63580253","3,129890454","137,0558376","21,62821102"
709,2020,2,Ih,"21,24106668","2,230483271","239,7891963","30,68270324"
710,2020,3,Ih,"1,718272557","0,7385524372","17,25997843","0,7096336201"
711,2020,4,Ih,"1,737368819","0,9718172983","4,225352113","0,5547919602"
712,2020,5,Ih,"5,480999794","1,377410468","71,68458781","4,761714451"
713,2020,6,Ih,"122,0288786","8,995502249","357,9676674","51,34857108"
714,2020,7,Ih,"2,954711909",0,"53,06122449","4,187359222"
715,2020,8,Ih,"79,4666407","4,273504274","251,7123288","33,32717592"
716,2020,9,Ih,"1,014240366",0,"3,783102144","0,4102135844"
717,2020,10,Ih,"2,971546886","1,350438893","53,62776025","1,575839013"
718,2020,11,Ih,"4,11034772","1,327140013","108,6065574","5,525863236"
719,2020,12,Ih,"34,4846665","5,449591281","162,8825271","21,22102376"
720,1991,1,Iu,"30,55277681","4,092769441","118,8187373","22,78324366"
721,1991,2,Iu,"3,577332073","1,471670346","97,93028322","11,47698722"
722,1991,3,Iu,"29,91174499","3,372681282","212,5570228","34,85541872"
723,1991,4,Iu,"13,39644827","3,253796095","109,9250375","10,93313377"
724,1991,5,Iu,"-2,03127758","1,385041551","5,464895636","-1,41835412"
725,1991,6,Iu,"292,6020286","50,08347245","659,8984772","101,8282347"
726,1991,7,Iu,"-6,925228073",0,"11,66666667","-2,067878494"
727,1991,8,Iu,"-6,777631657","1,14416476","-41,56996587","-8,052875809"
728,1991,9,Iu,"5,168816977","1,998001998","11,36966127","1,85560018"
729,1991,10,Iu,"25,98778513","3,518029903","126,332574","17,97095907"
730,1991,11,Iu,"2,125837981","2,22057735","3,277310924","0,1087760654"
731,1991,12,Iu,"97,15302888","5,483207676","181,3380282","39,94095197"
732,1992,1,Iu,"5,594037901","2,834868887","35,77235772","5,761100622"
733,1992,2,Iu,"90,03470571","4,016064257","243,3527357","43,80994652"
734,1992,3,Iu,"99,71932912","6,679389313","216,7070218","29,02482647"
735,1992,4,Iu,"37,10987357","1,176470588","146,2068966","33,11447436"
736,1992,5,Iu,"305,9895777","77,15582451","521,1267606","51,19336069"
737,1992,6,Iu,"55,3764593","1,62601626","296,4938272","62,08915536"
738,1992,7,Iu,"187,0126179","5,076142132","456,6580977","69,93222842"
739,1992,8,Iu,"42,06929596","2,503128911","194,8747592","40,81776626"
740,1992,9,Iu,"52,83466132","4,624277457","169,7288136","31,87000146"
741,1992,10,Iu,"47,25030023","2,767527675","153,6780259","41,78010099"
742,1992,11,Iu,"-0,4779213833","3,225806452","-1,44989339","-1,746283531"
743,1992,12,Iu,"-13,96927413","-3,349875931","-28,14814815","-4,451574658"
744,1993,1,Iu,"91,80404001","6,172839506","207,3412698","27,99341491"
745,1993,2,Iu,"41,89479642","3,347280335","209,4722955","43,50751923"
746,1993,3,Iu,"66,9090374","5,424954792","197,6190476","23,6060457"
747,1993,4,Iu,"29,36897196","2,275312856","99,80830671","20,0819897"
